trial_1,trial_2,trial_3,trial_4,trial_5
600.0002478882142,600.0004872456974,600.0006741283552,600.0004107654797,600.0003026466479
600.0002478880369,600.0004872456974,600.0006741283261,600.0004107199935,600.0003026454114
600.0002478872963,600.0004872456974,600.0006741283261,600.0004105184244,600.0003026454114
600.000247886601,600.0004872456756,600.0006741283173,600.0004105184244,600.0003026454114
600.000247886601,600.0004872456589,600.0006741283173,600.0004105021605,600.0003026454114
600.0002478818506,600.0004872456434,600.0006741283173,600.0004105021605,600.0003026454114
600.0002478818506,600.000487245622,600.0006741283173,600.0004105021605,600.0003026454114
600.0002478818506,600.000487245622,600.0006741283173,600.0004105021605,600.0003026454102
600.0002476762567,600.0004872455747,600.0003186271285,600.0004105021605,600.0003026454102
600.0002476762567,600.0004872455747,600.0002203514706,600.0004105021605,600.0003026454102
600.0002476685806,600.0004872455686,600.0002203459023,600.0004105021605,600.0003026449808
600.0002476685806,600.0004872455686,600.0002201076999,600.0004105021605,600.0003026448989
600.0002476685806,600.0004872454566,600.0002200863757,600.0004105021605,600.0003026448989
600.0002476685806,600.0004872454566,600.0002200860085,600.0004104996797,600.0003026448989
600.0002476675176,600.0004872454546,600.0002198337849,600.0004104996797,600.0003026445748
600.0002476675176,600.0004872454259,600.0002198337849,600.0004104952869,600.0003026429195
600.0002476675176,600.0004872454172,600.0002198337849,600.0004104914691,600.0003026429195
600.0002476672214,600.0004872454172,600.0002197134725,600.0004104796492,600.0003026429195
600.0002476672214,600.0004872453017,600.0002196631633,600.0004104739689,600.0003026429195
600.0002476671107,600.0004872453017,600.0002192177155,600.0004104739689,600.0003026429195
600.0002476669805,600.0004872452487,600.0002190141129,600.0004104739108,600.0003026429195
600.000247666818,600.0004872452487,600.0002190141129,600.0004104739108,600.0003026428519
600.000247666818,600.0004872452417,600.0002190141129,600.0004104739108,600.0003026428519
600.000247666818,600.0004872452417,600.0002189837,600.0004104739108,600.0003026428519
600.0002476665805,600.0004872452158,600.0002189837,600.0004104739108,600.0003026428519
600.0002476665805,600.0004872452158,600.0002189647183,600.0004104689945,600.0003026428152
600.0002476665805,600.0004872452158,600.0002189647183,600.0004104680311,600.0003026428152
600.0002476663952,600.0004872452118,600.0002189287395,600.0004104611918,600.0003026427588
600.0002476663915,600.0004872452118,600.0002189199232,600.000410457801,600.0003026427588
600.0002476663351,600.0004872452118,600.0002188876574,600.000410457801,600.0003026427214
600.0002476663351,600.0004872452116,600.0002188876574,600.0004104567652,600.0003026427214
600.0002476663321,600.0004872452116,600.0002188145123,600.0004104567652,600.0003026427214
600.0002476663321,600.0004872452116,600.0002188145123,600.0004104567652,600.0003026426374
600.0002476663111,600.0004872452116,600.000218794604,600.0004104567652,600.0003026426374
600.0002476663111,600.0004872452113,600.0002187539906,600.0004104566106,600.0003026426374
600.0002476662947,600.0004872451997,600.0002186600567,600.0004104566106,600.000302642559
