trial_1,trial_2,trial_3,trial_4,trial_5
900.000446660503,900.0004583334679,900.0005223513554,900.1172846566782,900.0004750067359
900.0004456508767,900.0004569054394,900.000361552348,900.1172846566782,900.0004750067359
900.0004454998168,900.000454335758,900.0003113040135,900.1151772080449,900.0004750067359
900.0004454811401,900.000454335758,900.0002651670803,900.1097721850911,900.0004712477901
900.0004438380936,900.0004184895257,900.000239321072,900.1086270835946,900.0004712477901
900.0004438380936,900.0004184895257,900.0002228796095,900.1086270835946,900.0004685456646
900.0004429417365,900.0002519658964,900.000209294495,900.1037049572942,900.0004560516247
900.0003189245828,900.0002370716634,900.000209294495,900.1002863638481,900.0004123783932
900.0003145622592,900.0002304919641,900.000209294495,900.0957607102039,900.0004123783932
900.000257652887,900.0002258011705,900.0001798204595,900.0911329656111,900.0004097703614
900.0002479609608,900.000219257889,900.0001798204595,900.0900928653181,900.0003608060136
900.0002070996957,900.000219257889,900.0001215193776,900.0855860802533,900.0003364593873
900.0002070996957,900.0002164012916,900.0001060114508,900.0846233116864,900.0002949560438
900.0002051433169,900.0002131072016,900.0000971435255,900.0800850222464,900.000273984148
900.0001762565727,900.0002131072016,900.0000797563282,900.0800850222464,900.000168073065
900.0001553633687,900.0002131072016,900.0000797563282,900.0800850222464,900.000168073065
900.0000865965267,900.0002093140736,900.0000705737879,900.0776815482229,900.0001526823607
900.0000836026945,900.0002093140736,900.0000654129452,900.0719231095405,900.00014884787
900.0000836026945,900.0002093140736,900.0000654129452,900.0668798274119,900.0001072721923
900.0000836026945,900.0002066908414,900.0000654129452,900.0659425799665,900.0001072721923
900.0000836026945,900.0002066908414,900.0000654129452,900.0636621097136,900.0001072721923
900.0000791998591,900.000195195846,900.0000650354059,900.0636621097136,900.0000914756453
900.0000766643109,900.0001822739721,900.0000650354059,900.0620210115721,900.0000859966341
900.0000739794975,900.0001822739721,900.0000597683761,900.0620210115721,900.0000764810686
900.0000723975834,900.0001694234084,900.0000520102849,900.0620210115721,900.0000756684769
900.0000614568016,900.0001639845848,900.0000340267919,900.0620210115721,900.0000756684769
900.0000496951927,900.0001562790629,900.0000334410918,900.0620210115721,900.0000739052113
900.0000496951927,900.0001561509084,900.0000255992296,900.0620210115721,900.0000739052113
900.000033264661,900.0001483113011,900.0000251103313,900.0598656758393,900.0000666659643
