trial_1,trial_2,trial_3,trial_4,trial_5
901.1613808392765,900.605400988857,901.4388753741374,901.6306916023581,900.7821286056236
901.1609981550537,900.6054004646409,901.4388722533268,901.6306916023581,900.7821282944855
901.1602710005232,900.6054004646409,901.4388719136568,901.6306613918065,900.7821282944855
901.1592604938332,900.6053979705323,901.4388635758382,901.6306613918065,900.7821282944855
901.1588343986111,900.6053734173412,901.4388624931722,901.6306613918065,900.7821282944855
901.1588343986111,900.6053734173412,901.4388585267747,901.6306552008781,900.7821282944855
901.1588343986111,900.6007661701148,901.438857351574,901.6306552008781,900.782126389178
901.158758723384,900.5814560161593,901.4388563840472,901.6306552008781,900.7821258729049
901.158758723384,900.5814560161593,901.4388563840472,901.6306552008781,900.7821258729049
901.158758723384,900.5814088058123,901.4324002673951,901.6108610590579,900.7821245778458
901.158758723384,900.5814069976406,901.426390404323,901.5981864088874,900.7707406526341
901.158758723384,900.5814069976406,901.426329630334,901.5981864088874,900.7680925409028
901.158758723384,900.5814067764826,901.4262953734195,901.5981864088874,900.7673928721723
