trial_1,trial_2,trial_3,trial_4,trial_5
2735.269488314879,2304.5336723274936,2727.3488023681784,2699.5416359473656,2304.865039759249
2735.269488314879,2304.5336723274936,2724.6324160648533,2699.457638815716,2304.865038511261
2734.269393384138,2304.5336723274936,2724.6324160648533,2699.4034354958267,2304.865038511261
2734.2248815979156,2304.5336723274936,2724.6324160648533,2699.262042122466,2304.389406772498
2734.216949706988,2304.5336723274936,2724.520878680382,2698.1295976623906,2303.0933167841317
2734.2075754366533,2304.5336723274936,2724.4812580395137,2697.954773188735,2303.0933167841317
2734.2075754366533,2304.5336723274936,2724.4812580395137,2697.942759105316,2303.089905361541
2734.2075754366533,2304.5336723274936,2724.422914841624,2696.8962331560615,2302.9280539365336
2734.2061649497773,2304.533672327439,2724.1696901113805,2696.8962331560615,2302.913577945615
2734.2061649497773,2304.53367232743,2724.054093230052,2696.7717616618434,2302.913577945615
2734.1125657156463,2304.5336723274186,2724.0373364219145,2696.512944723081,2302.913577945615
2734.084407638415,2304.5336723274186,2724.0373364219145,2696.38044977538,2302.913577945615
2734.0816076549672,2304.5336723274186,2723.025549448346,2695.4234125391704,2302.913577945615
2733.9727686966135,2304.5336723274177,2722.3753856418766,2695.337372428277,2302.913577945615
2733.9165453940614,2304.5336723274177,2722.3753856418766,2695.337372428277,2302.9125657587165
2733.9165453940614,2304.5336723274177,2721.985073401601,2694.1230255584974,2302.911082430205
2733.9124860785655,2304.5336723274163,2721.985073401601,2694.1094396131934,2302.910659105255
2733.9093755854365,2304.5336723274163,2721.7303856689045,2694.0688043335595,2302.9105142840554
2733.9093755854365,2304.533672327415,2721.516397841161,2694.0688043335595,2302.9105142840554
2733.15659006049,2304.533672327415,2721.516397841161,2693.879438467783,2302.9105142840554
2733.15659006049,2304.533672327415,2721.148899974112,2692.0022189581296,2302.9105142840554
2733.1559825585346,2304.533672327415,2720.948405234845,2691.8432874957252,2302.9105114299136
2733.155087543937,2304.533672327415,2720.9118132299413,2691.686296548617,2302.910289474366
2733.154061600158,2304.533672327415,2720.9118132299413,2691.5940771913993,2302.910289474366
2733.1311496546045,2304.533672327415,2720.6181532128,2691.3551338616153,2302.9101885334726
2733.126624819277,2304.533672327415,2720.61030485881,2691.156574604167,2302.9101885334726
2733.1227082883706,2304.533672327415,2720.2312161498467,2691.1167682988234,2302.910182463519
2732.8176847926575,2304.533672327415,2720.1342068104145,2690.5843061409246,2302.910182463519
2732.729922885846,2304.533672327415,2720.036985918663,2690.3062893939773,2302.910182463519
2732.729922885846,2304.533672327415,2719.912159779934,2690.2730700879147,2302.9101676393593
2732.7252551362485,2304.533672327415,2719.5227220931297,2689.741350874429,2302.9101676393593
2732.7198737283575,2304.533672327415,2719.439202462725,2689.2182803153682,2302.9101605555516
2732.7198737283575,2304.533672327415,2719.4235406425314,2687.463620201835,2302.9101605555516
2732.7178858121174,2304.533672327415,2719.349340395726,2687.463620201835,2302.9101555745283
2732.7149122780093,2304.533672327415,2718.3394918184754,2687.4181593604067,2302.9101555745283
2732.7149122780093,2304.533672327415,2718.216008156193,2686.9980134411708,2302.9101555745283
2732.6231910104057,2304.533672327415,2718.1913370929524,2686.840421809613,2302.910154358409
2732.598759492397,2304.533672327415,2717.561632854573,2686.772040732106,2302.9101304713918
